"IndividualId","Time [min]","Organism|PeripheralVenousBlood|Hydroxy-Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|PeripheralVenousBlood|Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|PeripheralVenousBlood|Keto-Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|PeripheralVenousBlood|N-desalkyl-Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|VenousBlood|Plasma|Hydroxy-Itraconazole|Concentration in container [µmol/l]","Organism|VenousBlood|Plasma|Itraconazole|Concentration in container [µmol/l]","Organism|VenousBlood|Plasma|Keto-Itraconazole|Concentration in container [µmol/l]","Organism|VenousBlood|Plasma|N-desalkyl-Itraconazole|Concentration in container [µmol/l]","Organism|Lumen|Hydroxy-Itraconazole|Fraction of oral drug mass absorbed into mucosa","Organism|Lumen|Itraconazole|Fraction of oral drug mass absorbed into mucosa","Organism|Lumen|Keto-Itraconazole|Fraction of oral drug mass absorbed into mucosa","Organism|Lumen|N-desalkyl-Itraconazole|Fraction of oral drug mass absorbed into mucosa"
0,6156,2.203187,1.405396,0.06433605,0.05405672,2.215899,1.38183,0.0649757,0.0565132,0,0,0,0
0,6162,2.202435,1.400921,0.06430782,0.05409032,2.215043,1.37718,0.06494626,0.05654243,0,0,0,0
0,6168,2.201737,1.39656,0.06428601,0.05412368,2.214244,1.372655,0.06491826,0.05657175,0,0,0,0
0,6174,2.201088,1.392305,0.06426521,0.0541571,2.213495,1.368245,0.06488934,0.05660133,0,0,0,0
0,6180,2.200485,1.388147,0.06424268,0.05419078,2.212794,1.363941,0.06486151,0.05663119,0,0,0,0
0,6186,2.199922,1.384081,0.06422079,0.05422463,2.212135,1.359737,0.06483611,0.05666126,0,0,0,0
0,6192,2.199397,1.380098,0.06420183,0.05425848,2.211516,1.355626,0.06481253,0.05669146,0,0,0,0
0,6198,2.198907,1.376194,0.06418491,0.0542923,2.210932,1.3516,0.06478965,0.05672175,0,0,0,0
0,6204,2.198447,1.372364,0.0641681,0.05432617,2.21038,1.347656,0.0647673,0.05675217,0,0,0,0
0,6210,2.198016,1.368603,0.06415102,0.05436014,2.209859,1.343786,0.06474606,0.05678271,0,0,0,0
0,6216,2.19761,1.364905,0.06413518,0.05439414,2.209364,1.339988,0.06472611,0.05681336,0,0,0,0
0,6222,2.197228,1.361269,0.06412092,0.05442811,2.208894,1.336256,0.06470685,0.05684406,0,0,0,0
0,6228,2.196867,1.357689,0.06410709,0.05446208,2.208447,1.332587,0.06468808,0.0568748,0,0,0,0
0,6234,2.196525,1.354164,0.0640933,0.05449605,2.20802,1.328977,0.06467001,0.0569056,0,0,0,0
0,6240,2.196201,1.350689,0.06408009,0.05453002,2.207611,1.325423,0.0646527,0.05693643,0,0,0,0
0,6246,2.195893,1.347263,0.06406768,0.05456396,2.20722,1.321923,0.06463592,0.05696728,0,0,0,0
0,6252,2.195599,1.343882,0.06405574,0.05459787,2.206844,1.318473,0.06461959,0.05699814,0,0,0,0
0,6258,2.195318,1.340545,0.06404404,0.05463174,2.206483,1.315071,0.06460369,0.057029,0,0,0,0
0,6264,2.195049,1.33725,0.06403261,0.05466557,2.206134,1.311716,0.06458825,0.05705985,0,0,0,0
0,6270,2.194791,1.333995,0.06402139,0.05469937,2.205797,1.308404,0.0645732,0.05709068,0,0,0,0
0,6276,2.194542,1.330777,0.06401073,0.0547331,2.205471,1.305134,0.06455851,0.05712149,0,0,0,0
0,6282,2.194303,1.327596,0.0640003,0.05476677,2.205154,1.301905,0.06454415,0.05715226,0,0,0,0
0,6288,2.194071,1.32445,0.06399026,0.05480039,2.204846,1.298714,0.06453008,0.057183,0,0,0,0
0,6294,2.193846,1.321338,0.06398036,0.05483394,2.204547,1.295561,0.06451628,0.0572137,0,0,0,0
0,6300,2.193628,1.318258,0.06397063,0.05486743,2.204254,1.292443,0.0645027,0.05724435,0,0,0,0
0,6306,2.193415,1.31521,0.06396102,0.05490085,2.203969,1.28936,0.06448935,0.05727495,0,0,0,0
0,6312,2.193208,1.312192,0.06395159,0.0549342,2.203689,1.28631,0.06447619,0.0573055,0,0,0,0
0,6318,2.193005,1.309203,0.06394229,0.05496747,2.203414,1.283292,0.06446321,0.05733598,0,0,0,0
0,6324,2.192806,1.306242,0.06393309,0.05500067,2.203145,1.280306,0.06445042,0.0573664,0,0,0,0
0,6330,2.192611,1.303308,0.06392399,0.05503378,2.20288,1.27735,0.06443778,0.05739675,0,0,0,0
0,6336,2.192419,1.300401,0.06391504,0.05506682,2.202619,1.274422,0.06442527,0.05742703,0,0,0,0
0,6342,2.19223,1.29752,0.06390616,0.05509977,2.202362,1.271524,0.06441291,0.05745723,0,0,0,0
0,6348,2.192043,1.294665,0.06389732,0.05513263,2.202108,1.268653,0.06440067,0.05748736,0,0,0,0
0,6354,2.191859,1.291833,0.06388857,0.05516541,2.201857,1.265809,0.06438854,0.05751742,0,0,0,0
0,6360,2.191677,1.289025,0.06387991,0.0551981,2.201608,1.262992,0.06437653,0.05754739,0,0,0,0
0,6366,2.191496,1.286241,0.06387129,0.0552307,2.201362,1.260199,0.0643646,0.05757728,0,0,0,0
0,6372,2.191317,1.28348,0.06386271,0.05526322,2.201118,1.257432,0.06435277,0.05760709,0,0,0,0
0,6378,2.191139,1.28074,0.0638542,0.05529564,2.200877,1.25469,0.06434102,0.05763682,0,0,0,0
0,6384,2.190962,1.278023,0.06384572,0.05532797,2.200636,1.25197,0.06432934,0.05766645,0,0,0,0
0,6390,2.190786,1.275326,0.06383727,0.05536021,2.200398,1.249274,0.06431773,0.05769601,0,0,0,0
0,6396,2.19061,1.27265,0.06382886,0.05539236,2.20016,1.246601,0.06430618,0.05772547,0,0,0,0
0,6402,2.190435,1.269995,0.06382047,0.05542441,2.199924,1.24395,0.06429469,0.05775486,0,0,0,0
0,6408,2.19026,1.267359,0.06381211,0.05545637,2.199688,1.241321,0.06428324,0.05778415,0,0,0,0
0,6414,2.190085,1.264743,0.06380375,0.05548824,2.199454,1.238713,0.06427184,0.05781335,0,0,0,0
0,6420,2.189911,1.262146,0.0637954,0.05552002,2.199219,1.236125,0.06426048,0.05784246,0,0,0,0
0,6426,2.189736,1.259567,0.06378706,0.0555517,2.198986,1.233558,0.06424915,0.05787149,0,0,0,0
0,6432,2.189561,1.257007,0.06377871,0.05558329,2.198753,1.231011,0.06423786,0.05790042,0,0,0,0
0,6438,2.189385,1.254465,0.06377037,0.05561478,2.198519,1.228483,0.06422659,0.05792926,0,0,0,0
0,6444,2.189209,1.25194,0.06376202,0.05564618,2.198287,1.225974,0.06421535,0.05795801,0,0,0,0
0,6450,2.189033,1.249432,0.06375366,0.05567749,2.198054,1.223485,0.06420413,0.05798667,0,0,0,0
0,6456,2.188855,1.246942,0.06374529,0.0557087,2.19782,1.221013,0.06419294,0.05801524,0,0,0,0
0,6462,2.188678,1.244468,0.06373691,0.05573982,2.197587,1.21856,0.06418175,0.05804372,0,0,0,0
0,6468,2.188499,1.242011,0.06372852,0.05577084,2.197354,1.216124,0.06417058,0.05807211,0,0,0,0
0,6474,2.188319,1.23957,0.06372011,0.05580177,2.19712,1.213706,0.06415942,0.0581004,0,0,0,0
0,6480,2.188139,1.237145,0.06371169,0.0558326,2.196886,1.211305,0.06414828,0.0581286,0,0,0,0
0,6486,2.187958,1.234735,0.06370325,0.05586334,2.196651,1.208921,0.06413715,0.05815671,0,0,0,0
0,6492,2.187775,1.232341,0.0636948,0.05589399,2.196416,1.206553,0.06412602,0.05818473,0,0,0,0
0,6498,2.187592,1.229962,0.06368632,0.05592454,2.19618,1.204202,0.0641149,0.05821265,0,0,0,0
0,6504,2.187407,1.227598,0.06367782,0.055955,2.195943,1.201867,0.06410378,0.05824049,0,0,0,0
0,6510,2.187221,1.225249,0.0636693,0.05598536,2.195706,1.199547,0.06409267,0.05826823,0,0,0,0
0,6516,2.187034,1.222914,0.06366076,0.05601563,2.195468,1.197243,0.06408156,0.05829588,0,0,0,0
0,6522,2.186845,1.220593,0.0636522,0.0560458,2.195229,1.194955,0.06407045,0.05832344,0,0,0,0
0,6528,2.186656,1.218286,0.06364361,0.05607589,2.194989,1.192681,0.06405933,0.05835091,0,0,0,0
0,6534,2.186464,1.215994,0.06363499,0.05610588,2.194749,1.190422,0.06404822,0.05837828,0,0,0,0
0,6540,2.186272,1.213714,0.06362635,0.05613577,2.194507,1.188177,0.06403709,0.05840557,0,0,0,0
0,6546,2.186078,1.211449,0.06361768,0.05616558,2.194264,1.185947,0.06402596,0.05843276,0,0,0,0
0,6552,2.185882,1.209196,0.06360897,0.05619529,2.19402,1.183731,0.06401482,0.05845986,0,0,0,0
0,6558,2.185685,1.206957,0.06360024,0.0562249,2.193775,1.181529,0.06400368,0.05848688,0,0,0,0
0,6564,2.185486,1.20473,0.06359148,0.05625443,2.193529,1.17934,0.06399252,0.05851379,0,0,0,0
0,6570,2.185286,1.202516,0.06358268,0.05628386,2.193281,1.177165,0.06398135,0.05854062,0,0,0,0
0,6576,2.185083,1.200314,0.06357385,0.0563132,2.193033,1.175003,0.06397017,0.05856736,0,0,0,0
0,6582,2.18488,1.198125,0.06356499,0.05634245,2.192783,1.172854,0.06395898,0.05859401,0,0,0,0
0,6588,2.184674,1.195948,0.06355609,0.0563716,2.192532,1.170718,0.06394777,0.05862056,0,0,0,0
0,6594,2.184467,1.193783,0.06354715,0.05640066,2.192279,1.168595,0.06393655,0.05864703,0,0,0,0
0,6600,2.184258,1.19163,0.06353818,0.05642964,2.192025,1.166484,0.0639253,0.05867341,0,0,0,0
0,6606,2.184047,1.189488,0.06352917,0.05645852,2.191769,1.164385,0.06391405,0.0586997,0,0,0,0
0,6612,2.183834,1.187358,0.06352013,0.05648731,2.191512,1.162298,0.06390277,0.05872589,0,0,0,0
0,6618,2.18362,1.185239,0.06351104,0.05651601,2.191254,1.160223,0.06389147,0.058752,0,0,0,0
0,6624,2.183403,1.183131,0.06350192,0.05654462,2.190994,1.15816,0.06388015,0.05877802,0,0,0,0
0,6630,2.183185,1.181035,0.06349276,0.05657313,2.190732,1.156109,0.06386881,0.05880395,0,0,0,0
0,6636,2.182965,1.178949,0.06348356,0.05660156,2.190469,1.154069,0.06385745,0.05882979,0,0,0,0
0,6642,2.182743,1.176874,0.06347432,0.0566299,2.190204,1.15204,0.06384607,0.05885554,0,0,0,0
0,6648,2.182519,1.17481,0.06346504,0.05665814,2.189938,1.150022,0.06383467,0.05888121,0,0,0,0
0,6654,2.182293,1.172756,0.06345572,0.0566863,2.18967,1.148015,0.06382324,0.05890678,0,0,0,0
0,6660,2.182065,1.170713,0.06344636,0.05671437,2.1894,1.146019,0.06381179,0.05893227,0,0,0,0
0,6666,2.181834,1.168679,0.06343695,0.05674234,2.189128,1.144034,0.06380031,0.05895767,0,0,0,0
0,6672,2.181602,1.166656,0.06342751,0.05677024,2.188855,1.142059,0.0637888,0.05898298,0,0,0,0
0,6678,2.181368,1.164644,0.06341802,0.05679803,2.18858,1.140095,0.06377728,0.0590082,0,0,0,0
0,6684,2.181132,1.16264,0.06340849,0.05682574,2.188304,1.138141,0.06376571,0.05903333,0,0,0,0
0,6690,2.180894,1.160647,0.06339891,0.05685337,2.188025,1.136197,0.06375413,0.05905838,0,0,0,0
0,6696,2.180653,1.158663,0.06338929,0.0568809,2.187745,1.134262,0.06374251,0.05908334,0,0,0,0
0,6702,2.180411,1.156688,0.06337962,0.05690834,2.187463,1.132338,0.06373087,0.05910821,0,0,0,0
0,6708,2.180166,1.154724,0.06336991,0.0569357,2.187179,1.130423,0.0637192,0.059133,0,0,0,0
0,6714,2.179919,1.152768,0.06336016,0.05696297,2.186893,1.128518,0.06370749,0.0591577,0,0,0,0
0,6720,2.17967,1.150822,0.06335036,0.05699015,2.186605,1.126623,0.06369576,0.0591823,0,0,0,0
0,6726,2.179419,1.148884,0.06334052,0.05701724,2.186316,1.124737,0.06368399,0.05920683,0,0,0,0
0,6732,2.179166,1.146956,0.06333063,0.05704424,2.186024,1.12286,0.0636722,0.05923127,0,0,0,0
0,6738,2.17891,1.145036,0.0633207,0.05707116,2.185731,1.120992,0.06366038,0.05925562,0,0,0,0
0,6744,2.178653,1.143126,0.06331071,0.05709799,2.185435,1.119133,0.06364851,0.05927989,0,0,0,0
0,6750,2.178393,1.141224,0.06330068,0.05712473,2.185138,1.117283,0.06363662,0.05930407,0,0,0,0
0,6756,2.178131,1.13933,0.06329061,0.05715139,2.184839,1.115442,0.06362469,0.05932816,0,0,0,0
0,6762,2.177866,1.137445,0.06328049,0.05717796,2.184537,1.113609,0.06361274,0.05935217,0,0,0,0
0,6768,2.1776,1.135568,0.06327032,0.05720444,2.184234,1.111785,0.06360074,0.0593761,0,0,0,0
0,6774,2.177331,1.1337,0.06326011,0.05723084,2.183929,1.109969,0.06358872,0.05939994,0,0,0,0
0,6780,2.17706,1.13184,0.06324985,0.05725715,2.183622,1.108162,0.06357665,0.05942369,0,0,0,0
0,6786,2.176786,1.129988,0.06323954,0.05728338,2.183312,1.106363,0.06356456,0.05944736,0,0,0,0
0,6792,2.176511,1.128144,0.06322917,0.05730951,2.183001,1.104572,0.06355242,0.05947094,0,0,0,0
0,6798,2.176233,1.126308,0.06321876,0.05733557,2.182688,1.10279,0.06354026,0.05949444,0,0,0,0
0,6804,2.175953,1.12448,0.06320831,0.05736153,2.182372,1.101015,0.06352805,0.05951786,0,0,0,0
0,6810,2.17567,1.12266,0.0631978,0.05738742,2.182054,1.099248,0.0635158,0.05954118,0,0,0,0
0,6816,2.175385,1.120847,0.06318725,0.05741321,2.181735,1.097489,0.06350352,0.05956443,0,0,0,0
0,6822,2.175098,1.119042,0.06317664,0.05743892,2.181413,1.095737,0.0634912,0.05958759,0,0,0,0
0,6828,2.174809,1.117244,0.06316599,0.05746455,2.181089,1.093993,0.06347883,0.05961067,0,0,0,0
0,6834,2.174517,1.115454,0.06315528,0.05749009,2.180763,1.092257,0.06346644,0.05963366,0,0,0,0
0,6840,2.174222,1.113671,0.06314452,0.05751555,2.180434,1.090528,0.063454,0.05965657,0,0,0,0
0,6846,2.173926,1.111896,0.06313372,0.05754092,2.180104,1.088806,0.06344152,0.0596794,0,0,0,0
0,6852,2.173627,1.110127,0.06312286,0.0575662,2.179772,1.087092,0.06342901,0.05970214,0,0,0,0
0,6858,2.173326,1.108366,0.06311195,0.0575914,2.179437,1.085384,0.06341645,0.0597248,0,0,0,0
0,6864,2.173022,1.106612,0.063101,0.05761652,2.1791,1.083684,0.06340386,0.05974737,0,0,0,0
0,6870,2.172716,1.104865,0.06308999,0.05764156,2.178761,1.081991,0.06339122,0.05976986,0,0,0,0
0,6876,2.172407,1.103124,0.06307893,0.05766651,2.17842,1.080305,0.06337855,0.05979227,0,0,0,0
0,6882,2.172097,1.101391,0.06306782,0.05769138,2.178076,1.078625,0.06336583,0.05981459,0,0,0,0
0,6888,2.171783,1.099665,0.06305666,0.05771616,2.177731,1.076953,0.06335308,0.05983684,0,0,0,0
0,6894,2.171468,1.097945,0.06304546,0.05774086,2.177383,1.075287,0.06334028,0.059859,0,0,0,0
0,6900,2.17115,1.096231,0.06303419,0.05776547,2.177032,1.073628,0.06332744,0.05988107,0,0,0,0
0,6906,2.170829,1.094525,0.06302287,0.05779,2.17668,1.071975,0.06331456,0.05990307,0,0,0,0
0,6912,2.170506,1.092825,0.0630115,0.05781445,2.176326,1.070329,0.06330163,0.05992498,0,0,0,0
0,6918,2.170181,1.091131,0.06300009,0.05783882,2.175969,1.068689,0.06328866,0.05994681,0,0,0,0
0,6924,2.169854,1.089444,0.06298862,0.0578631,2.17561,1.067055,0.06327565,0.05996856,0,0,0,0
0,6930,2.169524,1.087763,0.06297709,0.0578873,2.175248,1.065428,0.0632626,0.05999022,0,0,0,0
0,6936,2.169191,1.086088,0.06296551,0.05791142,2.174885,1.063807,0.06324949,0.06001181,0,0,0,0
0,6942,2.168856,1.08442,0.06295388,0.05793546,2.174519,1.062193,0.06323635,0.06003331,0,0,0,0
0,6948,2.168519,1.082758,0.0629422,0.05795941,2.174151,1.060584,0.06322316,0.06005473,0,0,0,0
0,6954,2.168179,1.081101,0.06293046,0.05798328,2.17378,1.058981,0.06320993,0.06007607,0,0,0,0
0,6960,2.167837,1.079451,0.06291868,0.05800707,2.173408,1.057384,0.06319666,0.06009733,0,0,0,0
0,6966,2.167492,1.077807,0.06290684,0.05803078,2.173033,1.055794,0.06318334,0.06011851,0,0,0,0
0,6972,2.167145,1.076169,0.06289496,0.0580544,2.172656,1.054209,0.06316999,0.0601396,0,0,0,0
0,6978,2.166796,1.074537,0.06288301,0.05807795,2.172276,1.052629,0.06315658,0.06016062,0,0,0,0
0,6984,2.166444,1.07291,0.06287102,0.05810141,2.171894,1.051056,0.06314313,0.06018155,0,0,0,0
0,6990,2.166089,1.071289,0.06285897,0.05812479,2.17151,1.049488,0.06312964,0.0602024,0,0,0,0
0,6996,2.165733,1.069674,0.06284687,0.05814809,2.171124,1.047926,0.06311611,0.06022317,0,0,0,0
0,7002,2.165373,1.068065,0.06283472,0.05817131,2.170735,1.04637,0.06310254,0.06024386,0,0,0,0
0,7008,2.165012,1.066461,0.06282251,0.05819444,2.170344,1.044818,0.06308891,0.06026448,0,0,0,0
0,7014,2.164647,1.064863,0.06281026,0.0582175,2.169951,1.043273,0.06307524,0.06028501,0,0,0,0
0,7020,2.164281,1.06327,0.06279794,0.05824047,2.169555,1.041733,0.06306152,0.06030546,0,0,0,0
0,7026,2.163912,1.061683,0.06278557,0.05826337,2.169158,1.040198,0.06304775,0.06032583,0,0,0,0
0,7032,2.16354,1.060101,0.06277315,0.05828618,2.168757,1.038668,0.06303394,0.06034612,0,0,0,0
0,7038,2.163166,1.058525,0.06276068,0.05830891,2.168355,1.037144,0.06302007,0.06036633,0,0,0,0
0,7044,2.16279,1.056954,0.06274815,0.05833157,2.16795,1.035625,0.06300617,0.06038646,0,0,0,0
0,7050,2.162411,1.055388,0.06273557,0.05835414,2.167543,1.034111,0.06299221,0.06040651,0,0,0,0
0,7056,2.16203,1.053828,0.06272293,0.05837664,2.167133,1.032602,0.0629782,0.06042648,0,0,0,0
0,7062,2.161646,1.052272,0.06271023,0.05839905,2.166721,1.031098,0.06296415,0.06044637,0,0,0,0
0,7068,2.16126,1.050722,0.06269749,0.05842138,2.166307,1.029599,0.06295004,0.06046619,0,0,0,0
0,7074,2.160871,1.049177,0.06268469,0.05844363,2.165891,1.028106,0.0629359,0.06048592,0,0,0,0
0,7080,2.16048,1.047637,0.06267184,0.05846581,2.165472,1.026617,0.06292172,0.06050557,0,0,0,0
0,7086,2.160087,1.046102,0.06265894,0.0584879,2.165051,1.025133,0.06290749,0.06052515,0,0,0,0
0,7092,2.159691,1.044572,0.06264599,0.05850991,2.164627,1.023654,0.06289322,0.06054464,0,0,0,0
0,7098,2.159292,1.043047,0.06263299,0.05853185,2.164201,1.022179,0.0628789,0.06056406,0,0,0,0
0,7104,2.158891,1.041527,0.06261992,0.0585537,2.163773,1.02071,0.06286453,0.06058339,0,0,0,0
0,7110,2.158488,1.040012,0.06260682,0.05857548,2.163343,1.019245,0.06285013,0.06060265,0,0,0,0
0,7116,2.158082,1.038502,0.06259366,0.05859717,2.16291,1.017784,0.06283569,0.06062183,0,0,0,0
0,7122,2.157674,1.036996,0.06258045,0.05861879,2.162475,1.016329,0.06282119,0.06064093,0,0,0,0
0,7128,2.157263,1.035495,0.06256719,0.05864033,2.162038,1.014878,0.06280666,0.06065995,0,0,0,0
0,7134,2.15685,1.033999,0.06255386,0.05866179,2.161598,1.013431,0.06279206,0.0606789,0,0,0,0
0,7140,2.156435,1.032507,0.06254048,0.05868317,2.161155,1.011989,0.0627774,0.06069776,0,0,0,0
0,7146,2.156016,1.031021,0.06252704,0.05870447,2.160711,1.010552,0.06276269,0.06071655,0,0,0,0
0,7152,2.155596,1.029538,0.06251355,0.0587257,2.160264,1.009119,0.06274794,0.06073526,0,0,0,0
0,7158,2.155173,1.028061,0.0625,0.05874684,2.159815,1.00769,0.06273313,0.06075389,0,0,0,0
0,7164,2.154748,1.026587,0.06248639,0.05876791,2.159364,1.006266,0.06271826,0.06077245,0,0,0,0
0,7170,2.15432,1.025119,0.06247272,0.05878891,2.15891,1.004846,0.06270333,0.06079093,0,0,0,0
0,7176,2.15389,1.023654,0.062459,0.05880982,2.158454,1.00343,0.06268836,0.06080933,0,0,0,0
0,7182,2.153457,1.022195,0.06244522,0.05883066,2.157995,1.002018,0.06267332,0.06082766,0,0,0,0
0,7188,2.153022,1.020739,0.06243138,0.05885141,2.157534,1.000611,0.06265824,0.0608459,0,0,0,0
0,7194,2.152585,1.019288,0.06241751,0.05887209,2.157071,0.999208,0.06264314,0.06086407,0,0,0,0
0,7200,2.152145,1.017841,0.06240359,0.05889269,2.156606,0.997809,0.062628,0.06088216,0,0,0,0
0,7206,2.152307,1.666381,0.0624347,0.05891304,2.158213,2.181208,0.06276589,0.06090014,0,0,0,0
0,7212,2.156978,1.998115,0.06272718,0.05893763,2.167316,2.455874,0.06331409,0.06093085,0,0,0,0
0,7218,2.168274,2.222272,0.06330923,0.0589762,2.183594,2.667269,0.06413832,0.06098495,0,0,0,0
0,7224,2.185117,2.400586,0.06407294,0.05903072,2.204677,2.846133,0.06508745,0.0610599,0,0,0,0
0,7230,2.205663,2.552907,0.06492148,0.05909749,2.228543,3.003093,0.06607327,0.0611488,0,0,0,0
0,7236,2.228375,2.687635,0.065795,0.05917176,2.253824,3.143494,0.06705134,0.06124531,0,0,0,0
0,7242,2.252177,2.809041,0.06666089,0.05924981,2.279633,3.270536,0.06800012,0.06134492,0,0,0,0
0,7248,2.276334,2.919446,0.06750204,0.05932904,2.305394,3.386303,0.06890985,0.06144466,0,0,0,0
0,7254,2.300377,3.020706,0.06831066,0.05940787,2.330746,3.4925,0.06977706,0.06154281,0,0,0,0
0,7260,2.324,3.114085,0.06908343,0.05948542,2.355456,3.590401,0.07060095,0.06163844,0,0,0,0
0,7266,2.347008,3.200608,0.0698195,0.05956121,2.379383,3.681065,0.07138228,0.06173109,0,0,0,0
0,7272,2.369287,3.281172,0.07051951,0.05963503,2.402451,3.765401,0.07212299,0.06182059,0,0,0,0
0,7278,2.390774,3.356513,0.07118492,0.05970682,2.424627,3.844173,0.07282533,0.06190694,0,0,0,0
0,7284,2.411444,3.427239,0.07181747,0.05977661,2.445904,3.918024,0.07349151,0.06199026,0,0,0,0
0,7290,2.431295,3.493877,0.07241902,0.05984449,2.466299,3.987513,0.0741238,0.06207071,0,0,0,0
0,7296,2.450347,3.556891,0.07299157,0.05991057,2.485842,4.053128,0.07472471,0.06214845,0,0,0,0
0,7302,2.468627,3.616683,0.07353725,0.05997495,2.50457,4.115295,0.0752968,0.06222363,0,0,0,0
0,7308,2.486171,3.673604,0.07405818,0.06003771,2.522527,4.174386,0.07584239,0.06229642,0,0,0,0
0,7314,2.503018,3.727962,0.07455624,0.06009897,2.539758,4.230729,0.07636335,0.06236699,0,0,0,0
0,7320,2.519211,3.780026,0.07503304,0.06015884,2.556311,4.28461,0.07686137,0.06243552,0,0,0,0
0,7326,2.534606,3.179909,0.07548387,0.0602185,2.571578,3.150964,0.0773158,0.06250665,0,0,0,0
0,7332,2.54792,2.893761,0.0758664,0.0602858,2.583641,2.922249,0.07765844,0.06259425,0,0,0,0
0,7338,2.558129,2.71219,0.0761445,0.06036738,2.592047,2.753432,0.07786982,0.06270334,0,0,0,0
0,7344,2.565143,2.573851,0.07631327,0.06046366,2.597161,2.61462,0.07796205,0.0628313,0,0,0,0
0,7350,2.569315,2.459608,0.07638444,0.06057147,2.599524,2.496018,0.07795601,0.06297237,0,0,0,0
0,7356,2.571107,2.361674,0.07637472,0.06068646,2.599657,2.392862,0.0778723,0.06312028,0,0,0,0
0,7362,2.570963,2.276253,0.07630061,0.06080444,2.598011,2.302315,0.07772879,0.06326948,0,0,0,0
0,7368,2.569273,2.201065,0.07617658,0.06092189,2.594971,2.222392,0.07754043,0.06341554,0,0,0,0
0,7374,2.566374,2.134499,0.076015,0.06103614,2.590858,2.151559,0.07731953,0.06355521,0,0,0,0
0,7380,2.562547,2.075367,0.07582612,0.06114524,2.585942,2.088593,0.07707611,0.06368628,0,0,0,0
0,7386,2.558029,2.022698,0.07561842,0.06124797,2.580448,2.032478,0.07681844,0.06380743,0,0,0,0
0,7392,2.55302,1.975656,0.07539886,0.06134365,2.574562,1.982342,0.07655317,0.06391804,0,0,0,0
0,7398,2.547682,1.933524,0.07517309,0.06143201,2.568439,1.937435,0.07628567,0.06401806,0,0,0,0
0,7404,2.542151,1.895691,0.0749456,0.06151314,2.562202,1.897114,0.07602003,0.06410781,0,0,0,0
0,7410,2.536536,1.861646,0.07471988,0.06158733,2.555953,1.860831,0.07575945,0.06418788,0,0,0,0
0,7416,2.530924,1.830949,0.07449862,0.06165504,2.549769,1.828112,0.07550626,0.06425904,0,0,0,0
0,7422,2.525385,1.803207,0.07428383,0.06171682,2.543715,1.798539,0.0752623,0.06432214,0,0,0,0
0,7428,2.519974,1.778072,0.07407706,0.06177327,2.537838,1.771745,0.07502878,0.06437811,0,0,0,0
0,7434,2.514731,1.755239,0.07387937,0.061825,2.532175,1.747409,0.07480659,0.06442783,0,0,0,0
0,7440,2.509688,1.734446,0.07369139,0.06187263,2.52675,1.725251,0.074596,0.0644722,0,0,0,0
0,7446,2.504866,1.715467,0.07351349,0.06191672,2.521579,1.705029,0.07439731,0.064512,0,0,0,0
0,7452,2.500277,1.698098,0.07334576,0.0619578,2.516671,1.686525,0.07421035,0.06454798,0,0,0,0
0,7458,2.49593,1.682158,0.0731882,0.06199636,2.512033,1.669549,0.07403502,0.06458082,0,0,0,0
0,7464,2.491829,1.667489,0.07304066,0.06203284,2.507664,1.653934,0.07387103,0.0646111,0,0,0,0
0,7470,2.487972,1.653955,0.07290279,0.06206762,2.503558,1.639532,0.0737177,0.06463937,0,0,0,0
0,7476,2.484355,1.641433,0.07277431,0.06210103,2.499711,1.626214,0.07357519,0.06466601,0,0,0,0
0,7482,2.480971,1.629816,0.07265459,0.06213338,2.496113,1.613863,0.07344155,0.06469154,0,0,0,0
0,7488,2.477813,1.619005,0.07254407,0.06216485,2.492755,1.602378,0.07332034,0.06471594,0,0,0,0
0,7494,2.474872,1.608918,0.07244287,0.06219559,2.489626,1.591669,0.07320789,0.06473973,0,0,0,0
0,7500,2.472137,1.599479,0.07234932,0.06222585,2.486714,1.581655,0.07310269,0.06476314,0,0,0,0
0,7506,2.469597,1.590621,0.07225991,0.06225602,2.484006,1.572265,0.0729993,0.06478689,0,0,0,0
0,7512,2.467241,1.582286,0.07217413,0.06228628,2.481491,1.563437,0.0729033,0.06481069,0,0,0,0
0,7518,2.465058,1.57442,0.07209627,0.0623164,2.479157,1.555114,0.07281964,0.06483424,0,0,0,0
0,7524,2.463037,1.566978,0.07202782,0.06234623,2.476991,1.547247,0.07274269,0.06485781,0,0,0,0
0,7530,2.461168,1.559918,0.07196432,0.06237606,2.474983,1.53979,0.07266792,0.06488173,0,0,0,0
0,7536,2.45944,1.553202,0.07190239,0.06240619,2.473122,1.532705,0.07259695,0.06490611,0,0,0,0
0,7542,2.457842,1.546797,0.07184342,0.06243661,2.471395,1.525957,0.07253082,0.06493094,0,0,0,0
0,7548,2.456366,1.540676,0.07179124,0.06246705,2.469795,1.519514,0.07247396,0.06495575,0,0,0,0
0,7554,2.455001,1.53481,0.07174531,0.06249744,2.46831,1.513347,0.07241984,0.06498092,0,0,0,0
0,7560,2.453741,1.529176,0.07170101,0.06252808,2.466933,1.507432,0.07236559,0.06500667,0,0,0,0
0,7566,2.452575,1.523755,0.0716574,0.06255908,2.465654,1.501747,0.07231664,0.06503268,0,0,0,0
