"IndividualId","Time [min]","Organism|PeripheralVenousBlood|Hydroxy-Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|PeripheralVenousBlood|Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|PeripheralVenousBlood|Keto-Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|PeripheralVenousBlood|N-desalkyl-Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|VenousBlood|Plasma|Hydroxy-Itraconazole|Concentration in container [µmol/l]","Organism|VenousBlood|Plasma|Itraconazole|Concentration in container [µmol/l]","Organism|VenousBlood|Plasma|Keto-Itraconazole|Concentration in container [µmol/l]","Organism|VenousBlood|Plasma|N-desalkyl-Itraconazole|Concentration in container [µmol/l]","Organism|Lumen|Hydroxy-Itraconazole|Fraction of oral drug mass absorbed into mucosa","Organism|Lumen|Itraconazole|Fraction of oral drug mass absorbed into mucosa","Organism|Lumen|Keto-Itraconazole|Fraction of oral drug mass absorbed into mucosa","Organism|Lumen|N-desalkyl-Itraconazole|Fraction of oral drug mass absorbed into mucosa"
0,28008.8,5.59944,2.380724,0.1598614,0.1658268,5.606934,2.362776,0.1601629,0.1681959,0,0.6588752,0,0
0,28018.4,5.599014,2.378509,0.159841,0.1658677,5.606486,2.36059,0.1601415,0.1682346,0,0.6588776,0,0
0,28028.01,5.598584,2.376298,0.1598205,0.1659085,5.606034,2.358408,0.1601201,0.1682733,0,0.6588801,0,0
0,28037.61,5.59815,2.374094,0.1597999,0.1659492,5.605579,2.356232,0.1600986,0.1683118,0,0.6588824,0,0
0,28047.21,5.597713,2.371894,0.1597793,0.1659898,5.60512,2.354061,0.160077,0.1683503,0,0.6588848,0,0
0,28056.81,5.597272,2.369701,0.1597586,0.1660304,5.604657,2.351895,0.1600554,0.1683887,0,0.6588872,0,0
0,28066.41,5.596828,2.367512,0.1597379,0.1660708,5.604191,2.349735,0.1600337,0.168427,0,0.6588897,0,0
0,28076.02,5.59638,2.365329,0.1597171,0.1661112,5.603722,2.347579,0.1600119,0.1684653,0,0.658892,0,0
0,28085.62,5.595929,2.363151,0.1596962,0.1661515,5.603249,2.345428,0.1599901,0.1685034,0,0.6588944,0,0
0,28095.22,5.595474,2.360978,0.1596752,0.1661917,5.602772,2.343282,0.1599682,0.1685414,0,0.6588969,0,0
0,28104.82,5.595015,2.35881,0.1596542,0.1662319,5.602292,2.341141,0.1599462,0.1685794,0,0.6588992,0,0
0,28114.42,5.594553,2.356647,0.1596331,0.1662719,5.601808,2.339005,0.1599242,0.1686173,0,0.6589016,0,0
0,28124.03,5.594087,2.354489,0.159612,0.1663118,5.601321,2.336874,0.1599021,0.1686551,0,0.658904,0,0
0,28133.63,5.593618,2.352337,0.1595908,0.1663517,5.60083,2.334747,0.15988,0.1686928,0,0.6589065,0,0
0,28143.23,5.593145,2.350189,0.1595695,0.1663915,5.600336,2.332625,0.1598577,0.1687305,0,0.6589088,0,0
0,28152.83,5.592669,2.348046,0.1595481,0.1664312,5.599837,2.330508,0.1598355,0.168768,0,0.6589112,0,0
0,28162.43,5.592188,2.345908,0.1595267,0.1664708,5.599336,2.328395,0.1598131,0.1688055,0,0.6589136,0,0
0,28172.04,5.591704,2.343774,0.1595052,0.1665104,5.598831,2.326287,0.1597907,0.1688428,0,0.6589161,0,0
0,28181.64,5.591217,2.341646,0.1594837,0.1665498,5.598322,2.324183,0.1597682,0.1688801,0,0.6589184,0,0
0,28191.24,5.590726,2.339522,0.159462,0.1665892,5.59781,2.322084,0.1597457,0.1689173,0,0.6589208,0,0
0,28200.84,5.590232,2.337403,0.1594403,0.1666285,5.597294,2.319989,0.1597231,0.1689545,0,0.6589232,0,0
0,28210.44,5.589734,2.335288,0.1594186,0.1666677,5.596776,2.317899,0.1597004,0.1689915,0,0.6589256,0,0
0,28220.04,5.589232,2.333178,0.1593968,0.1667068,5.596252,2.315813,0.1596776,0.1690284,0,0.658928,0,0
0,28229.65,5.588727,2.331072,0.1593748,0.1667458,5.595726,2.313731,0.1596548,0.1690653,0,0.6589304,0,0
0,28239.25,5.588219,2.32897,0.1593529,0.1667848,5.595196,2.311651,0.1596319,0.1691021,0,0.6589326,0,0
0,28248.85,5.587706,2.326863,0.1593308,0.1668237,5.594663,2.309563,0.1596089,0.1691388,0,0.6589346,0,0
0,28258.45,5.58719,2.32475,0.1593087,0.1668624,5.594124,2.307469,0.1595858,0.1691754,0,0.6589365,0,0
0,28268.05,5.586668,2.322635,0.1592864,0.1669011,5.593582,2.305372,0.1595626,0.1692119,0,0.6589383,0,0
0,28277.66,5.586143,2.320519,0.1592639,0.1669397,5.593035,2.303276,0.1595392,0.1692483,0,0.6589403,0,0
0,28287.26,5.585613,2.318406,0.1592414,0.1669783,5.592483,2.301181,0.1595157,0.1692847,0,0.6589422,0,0
0,28296.86,5.585079,2.316296,0.1592188,0.1670167,5.591927,2.29909,0.1594921,0.1693209,0,0.658944,0,0
0,28306.46,5.58454,2.314191,0.159196,0.167055,5.591367,2.297004,0.1594685,0.1693571,0,0.6589459,0,0
0,28316.06,5.583997,2.312091,0.1591732,0.1670933,5.590803,2.294923,0.1594447,0.1693932,0,0.6589478,0,0
0,28325.67,5.583451,2.309997,0.1591503,0.1671315,5.590235,2.292847,0.1594209,0.1694291,0,0.6589497,0,0
0,28335.27,5.5829,2.307907,0.1591273,0.1671695,5.589663,2.290776,0.1593969,0.169465,0,0.6589516,0,0
0,28344.87,5.582346,2.305824,0.1591043,0.1672075,5.589087,2.288712,0.159373,0.1695008,0,0.6589535,0,0
0,28354.47,5.581788,2.303746,0.1590812,0.1672454,5.588509,2.286652,0.1593489,0.1695365,0,0.6589553,0,0
0,28364.07,5.581227,2.301673,0.159058,0.1672833,5.587926,2.284598,0.1593248,0.1695721,0,0.6589572,0,0
0,28373.67,5.580662,2.299606,0.1590347,0.167321,5.58734,2.28255,0.1593006,0.1696077,0,0.6589591,0,0
0,28383.28,5.580093,2.297544,0.1590114,0.1673587,5.58675,2.280507,0.1592764,0.1696431,0,0.658961,0,0
0,28392.88,5.579522,2.295487,0.1589881,0.1673962,5.586157,2.278469,0.1592521,0.1696785,0,0.6589628,0,0
0,28402.48,5.578946,2.293436,0.1589646,0.1674337,5.585561,2.276436,0.1592278,0.1697138,0,0.6589648,0,0
0,28412.08,5.578367,2.291389,0.1589411,0.1674711,5.584961,2.274408,0.1592034,0.169749,0,0.6589667,0,0
0,28421.68,5.577785,2.289348,0.1589176,0.1675084,5.584358,2.272384,0.1591789,0.1697841,0,0.6589685,0,0
0,28431.29,5.5772,2.287311,0.1588939,0.1675457,5.583752,2.270365,0.1591544,0.1698191,0,0.6589704,0,0
0,28440.89,5.576611,2.285279,0.1588703,0.1675828,5.583142,2.268351,0.1591298,0.1698541,0,0.6589723,0,0
0,28450.49,5.576018,2.283251,0.1588465,0.1676199,5.582529,2.266341,0.1591051,0.1698889,0,0.6589742,0,0
0,28460.09,5.575423,2.281228,0.1588227,0.1676569,5.581912,2.264336,0.1590804,0.1699237,0,0.658976,0,0
0,28469.69,5.574824,2.279209,0.1587988,0.1676938,5.581292,2.262334,0.1590556,0.1699584,0,0.6589779,0,0
0,28479.29,5.574221,2.277194,0.1587749,0.1677306,5.580669,2.260337,0.1590308,0.169993,0,0.6589798,0,0
0,28488.9,5.573615,2.275183,0.1587509,0.1677674,5.580042,2.258344,0.1590059,0.1700275,0,0.6589817,0,0
0,28498.5,5.573006,2.273177,0.1587268,0.167804,5.579412,2.256354,0.1589809,0.1700619,0,0.6589836,0,0
0,28508.1,5.572393,2.271174,0.1587027,0.1678406,5.578779,2.254369,0.1589559,0.1700963,0,0.6589854,0,0
0,28517.7,5.571777,2.269176,0.1586785,0.1678771,5.578142,2.252387,0.1589308,0.1701306,0,0.6589873,0,0
0,28527.3,5.571157,2.267181,0.1586542,0.1679135,5.577502,2.250409,0.1589057,0.1701648,0,0.6589892,0,0
0,28536.91,5.570535,2.26519,0.1586299,0.1679498,5.576859,2.248434,0.1588804,0.1701989,0,0.6589911,0,0
0,28546.51,5.569908,2.263202,0.1586055,0.1679861,5.576211,2.246463,0.1588551,0.1702329,0,0.6589929,0,0
0,28556.11,5.569279,2.261219,0.158581,0.1680222,5.575561,2.244496,0.1588298,0.1702668,0,0.6589949,0,0
0,28565.71,5.568645,2.259239,0.1585565,0.1680583,5.574907,2.242532,0.1588044,0.1703007,0,0.6589967,0,0
0,28575.31,5.568009,2.257263,0.1585319,0.1680943,5.57425,2.240571,0.1587789,0.1703344,0,0.6589986,0,0
0,28584.92,5.567369,2.25529,0.1585072,0.1681302,5.57359,2.238614,0.1587533,0.1703681,0,0.6590005,0,0
0,28594.52,5.566725,2.253321,0.1584825,0.168166,5.572926,2.23666,0.1587277,0.1704017,0,0.6590024,0,0
0,28604.12,5.566079,2.251355,0.1584577,0.1682017,5.572258,2.23471,0.158702,0.1704352,0,0.6590042,0,0
0,28613.72,5.565428,2.249393,0.1584328,0.1682374,5.571588,2.232763,0.1586762,0.1704686,0,0.6590061,0,0
0,28623.32,5.564775,2.247434,0.1584079,0.168273,5.570913,2.230819,0.1586504,0.170502,0,0.659008,0,0
0,28632.93,5.564117,2.245478,0.1583828,0.1683085,5.570236,2.228878,0.1586245,0.1705352,0,0.6590099,0,0
0,28642.53,5.563457,2.243526,0.1583578,0.1683439,5.569555,2.22694,0.1585985,0.1705684,0,0.6590117,0,0
0,28652.13,5.562793,2.241577,0.1583326,0.1683792,5.568871,2.225006,0.1585725,0.1706015,0,0.6590136,0,0
0,28661.73,5.562125,2.239632,0.1583074,0.1684144,5.568183,2.223074,0.1585464,0.1706345,0,0.6590155,0,0
0,28671.33,5.561455,2.237689,0.1582821,0.1684496,5.567492,2.221146,0.1585202,0.1706674,0,0.6590174,0,0
0,28680.94,5.560781,2.23575,0.1582567,0.1684847,5.566797,2.219221,0.158494,0.1707003,0,0.6590192,0,0
0,28690.54,5.560103,2.233814,0.1582313,0.1685197,5.566099,2.217298,0.1584677,0.170733,0,0.6590211,0,0
0,28700.14,5.559422,2.231881,0.1582058,0.1685546,5.565398,2.215379,0.1584413,0.1707657,0,0.659023,0,0
0,28709.74,5.558737,2.229952,0.1581802,0.1685894,5.564693,2.213463,0.1584148,0.1707982,0,0.6590249,0,0
0,28719.34,5.558049,2.228025,0.1581546,0.1686242,5.563985,2.21155,0.1583883,0.1708307,0,0.6590268,0,0
0,28728.95,5.557358,2.226102,0.1581289,0.1686588,5.563273,2.209639,0.1583617,0.1708632,0,0.6590286,0,0
0,28738.55,5.556664,2.224181,0.1581031,0.1686934,5.562559,2.207731,0.1583351,0.1708955,0,0.6590306,0,0
0,28748.15,5.555965,2.222264,0.1580772,0.1687279,5.56184,2.205827,0.1583083,0.1709277,0,0.6590324,0,0
0,28757.75,5.555264,2.22035,0.1580513,0.1687623,5.561119,2.203925,0.1582815,0.1709599,0,0.6590343,0,0
0,28767.35,5.554559,2.218438,0.1580253,0.1687966,5.560393,2.202026,0.1582547,0.1709919,0,0.6590362,0,0
0,28776.96,5.553851,2.21653,0.1579993,0.1688309,5.559665,2.20013,0.1582277,0.1710239,0,0.6590381,0,0
0,28786.56,5.553139,2.214625,0.1579731,0.168865,5.558933,2.198236,0.1582007,0.1710558,0,0.6590399,0,0
0,28796.16,5.552424,2.212722,0.1579469,0.1688991,5.558198,2.196346,0.1581737,0.1710877,0,0.6590418,0,0
0,28805.76,5.551706,2.210823,0.1579207,0.1689331,5.557459,2.194458,0.1581465,0.1711194,0,0.6590437,0,0
0,28815.36,5.550984,2.208926,0.1578943,0.168967,5.556717,2.192573,0.1581193,0.171151,0,0.6590456,0,0
0,28824.96,5.550259,2.207032,0.1578679,0.1690009,5.555973,2.190691,0.158092,0.1711826,0,0.6590474,0,0
0,28834.57,5.54953,2.205141,0.1578414,0.1690346,5.555224,2.188811,0.1580647,0.1712141,0,0.6590493,0,0
0,28844.17,5.548798,2.203253,0.1578149,0.1690683,5.554472,2.186934,0.1580372,0.1712455,0,0.6590512,0,0
0,28853.77,5.548063,2.201368,0.1577882,0.1691018,5.553716,2.18506,0.1580098,0.1712768,0,0.6590531,0,0
0,28863.37,5.547324,2.199485,0.1577615,0.1691353,5.552958,2.183188,0.1579822,0.171308,0,0.6590549,0,0
0,28872.97,5.546582,2.197605,0.1577348,0.1691688,5.552196,2.181319,0.1579545,0.1713391,0,0.6590568,0,0
0,28882.58,5.545837,2.195728,0.1577079,0.1692021,5.55143,2.179452,0.1579268,0.1713702,0,0.6590587,0,0
0,28892.18,5.545088,2.193854,0.157681,0.1692353,5.550662,2.177588,0.1578991,0.1714012,0,0.6590606,0,0
0,28901.78,5.544336,2.191983,0.1576541,0.1692685,5.54989,2.175727,0.1578712,0.171432,0,0.6590624,0,0
0,28911.38,5.543581,2.190114,0.157627,0.1693016,5.549114,2.173868,0.1578433,0.1714628,0,0.6590643,0,0
0,28920.98,5.542822,2.188247,0.1575999,0.1693346,5.548336,2.172012,0.1578153,0.1714936,0,0.6590662,0,0
0,28930.59,5.54206,2.186384,0.1575727,0.1693675,5.547554,2.170158,0.1577873,0.1715242,0,0.659068,0,0
0,28940.19,5.541295,2.184523,0.1575455,0.1694003,5.546768,2.168307,0.1577592,0.1715547,0,0.65907,0,0
0,28949.79,5.540526,2.182665,0.1575181,0.1694331,5.545979,2.166458,0.157731,0.1715852,0,0.6590718,0,0
0,28959.39,5.539754,2.180809,0.1574907,0.1694658,5.545187,2.164612,0.1577027,0.1716156,0,0.6590737,0,0
0,28968.99,5.538979,2.178956,0.1574633,0.1694983,5.544392,2.162768,0.1576744,0.1716458,0,0.6590756,0,0
0,28978.6,5.5382,2.177105,0.1574357,0.1695308,5.543593,2.160927,0.157646,0.1716761,0,0.6590775,0,0
0,28988.2,5.537418,2.175258,0.1574081,0.1695632,5.542792,2.159088,0.1576175,0.1717062,0,0.6590793,0,0
0,28997.8,5.536633,2.173412,0.1573805,0.1695956,5.541986,2.157252,0.157589,0.1717362,0,0.6590812,0,0
0,29007.4,5.535844,2.171569,0.1573527,0.1696278,5.541178,2.155418,0.1575604,0.1717662,0,0.6590831,0,0
0,29017,5.535052,2.169729,0.1573249,0.16966,5.540366,2.153586,0.1575317,0.171796,0,0.659085,0,0
0,29026.61,5.534256,2.167891,0.157297,0.1696921,5.539551,2.151757,0.1575029,0.1718258,0,0.6590868,0,0
0,29036.21,5.533458,2.166056,0.1572691,0.1697241,5.538733,2.14993,0.1574741,0.1718555,0,0.6590887,0,0
0,29045.81,5.532656,2.164223,0.157241,0.169756,5.537911,2.148105,0.1574453,0.1718851,0,0.6590906,0,0
0,29055.41,5.531851,2.162392,0.1572129,0.1697878,5.537086,2.146282,0.1574163,0.1719147,0,0.6590925,0,0
0,29065.01,5.531043,2.160564,0.1571848,0.1698196,5.536258,2.144463,0.1573873,0.1719441,0,0.6590943,0,0
0,29074.62,5.530231,2.158739,0.1571566,0.1698512,5.535427,2.142645,0.1573582,0.1719735,0,0.6590962,0,0
0,29084.22,5.529416,2.156916,0.1571282,0.1698828,5.534592,2.140829,0.157329,0.1720027,0,0.6590981,0,0
0,29093.82,5.528598,2.155095,0.1570999,0.1699143,5.533754,2.139016,0.1572998,0.1720319,0,0.6591,0,0
0,29103.42,5.527776,2.153276,0.1570714,0.1699457,5.532913,2.137205,0.1572705,0.172061,0,0.6591018,0,0
0,29113.02,5.526951,2.15146,0.1570429,0.1699771,5.532068,2.135397,0.1572411,0.17209,0,0.6591038,0,0
0,29122.63,5.526124,2.149647,0.1570143,0.1700083,5.53122,2.13359,0.1572117,0.172119,0,0.6591056,0,0
0,29132.23,5.525292,2.147835,0.1569857,0.1700395,5.530369,2.131786,0.1571822,0.1721478,0,0.6591075,0,0
0,29141.83,5.524457,2.146026,0.156957,0.1700706,5.529515,2.129984,0.1571526,0.1721766,0,0.6591094,0,0
0,29151.43,5.52362,2.144219,0.1569282,0.1701016,5.528657,2.128184,0.1571229,0.1722053,0,0.6591113,0,0
0,29161.03,5.522779,2.142415,0.1568993,0.1701325,5.527797,2.126386,0.1570932,0.1722338,0,0.6591131,0,0
0,29170.63,5.521935,2.140613,0.1568704,0.1701634,5.526933,2.124591,0.1570634,0.1722624,0,0.659115,0,0
0,29180.24,5.521087,2.138813,0.1568414,0.1701941,5.526065,2.122798,0.1570336,0.1722908,0,0.6591169,0,0
0,29189.84,5.520236,2.137015,0.1568123,0.1702248,5.525195,2.121006,0.1570037,0.1723191,0,0.6591188,0,0
0,29199.44,5.519382,2.13522,0.1567832,0.1702554,5.524321,2.119217,0.1569737,0.1723474,0,0.6591206,0,0
0,29209.04,5.518525,2.133427,0.156754,0.1702859,5.523444,2.11743,0.1569436,0.1723755,0,0.6591225,0,0
0,29218.64,5.517664,2.131636,0.1567247,0.1703163,5.522564,2.115646,0.1569135,0.1724036,0,0.6591244,0,0
0,29228.25,5.5168,2.129847,0.1566954,0.1703466,5.521681,2.113863,0.1568833,0.1724316,0,0.6591263,0,0
0,29237.85,5.515934,2.12806,0.1566659,0.1703769,5.520794,2.112082,0.156853,0.1724595,0,0.6591281,0,0
0,29247.45,5.515063,2.126276,0.1566365,0.1704071,5.519905,2.110304,0.1568227,0.1724874,0,0.65913,0,0
0,29257.05,5.51419,2.124494,0.1566069,0.1704371,5.519011,2.108527,0.1567923,0.1725151,0,0.6591319,0,0
0,29266.65,5.513313,2.122713,0.1565773,0.1704672,5.518116,2.106753,0.1567618,0.1725428,0,0.6591338,0,0
0,29276.26,5.512434,2.120935,0.1565476,0.1704971,5.517216,2.10498,0.1567312,0.1725703,0,0.6591356,0,0
0,29285.86,5.51155,2.119159,0.1565178,0.1705269,5.516314,2.10321,0.1567006,0.1725978,0,0.6591375,0,0
0,29295.46,5.510664,2.117386,0.156488,0.1705567,5.515408,2.101442,0.15667,0.1726252,0,0.6591394,0,0
0,29305.06,5.509775,2.115614,0.1564581,0.1705863,5.514499,2.099675,0.1566392,0.1726526,0,0.6591413,0,0
0,29314.66,5.508882,2.113845,0.1564281,0.1706159,5.513587,2.097911,0.1566084,0.1726798,0,0.6591431,0,0
0,29324.27,5.507987,2.112077,0.1563981,0.1706454,5.512671,2.096148,0.1565775,0.1727069,0,0.6591451,0,0
0,29333.87,5.507087,2.110312,0.156368,0.1706749,5.511753,2.094388,0.1565465,0.172734,0,0.6591469,0,0
0,29343.47,5.506185,2.108548,0.1563378,0.1707042,5.510831,2.092629,0.1565155,0.172761,0,0.6591488,0,0
0,29353.07,5.50528,2.106787,0.1563076,0.1707335,5.509907,2.090873,0.1564844,0.1727879,0,0.6591507,0,0
0,29362.67,5.504371,2.105028,0.1562773,0.1707626,5.508978,2.089118,0.1564533,0.1728147,0,0.6591526,0,0
0,29372.28,5.503459,2.10327,0.1562469,0.1707917,5.508048,2.087366,0.156422,0.1728414,0,0.6591544,0,0
0,29381.88,5.502545,2.101515,0.1562164,0.1708207,5.507113,2.085615,0.1563907,0.1728681,0,0.6591563,0,0
0,29391.48,5.501627,2.099762,0.1561859,0.1708497,5.506176,2.083866,0.1563594,0.1728946,0,0.6591582,0,0
0,29401.08,5.500706,2.098011,0.1561553,0.1708785,5.505235,2.082119,0.1563279,0.1729211,0,0.6591601,0,0
0,29410.68,5.499781,2.096261,0.1561247,0.1709072,5.504291,2.080374,0.1562964,0.1729475,0,0.6591619,0,0
0,29420.28,5.498854,2.094514,0.156094,0.1709359,5.503345,2.078631,0.1562649,0.1729738,0,0.6591638,0,0
0,29429.89,5.497923,2.092769,0.1560632,0.1709645,5.502394,2.07689,0.1562332,0.173,0,0.6591657,0,0
0,29439.49,5.496989,2.091025,0.1560323,0.170993,5.501441,2.07515,0.1562015,0.1730261,0,0.6591676,0,0
0,29449.09,5.496052,2.089284,0.1560014,0.1710214,5.500485,2.073413,0.1561697,0.1730522,0,0.6591694,0,0
0,29458.69,5.495112,2.087544,0.1559704,0.1710498,5.499526,2.071677,0.1561379,0.1730781,0,0.6591713,0,0
0,29468.29,5.494169,2.085807,0.1559393,0.171078,5.498563,2.069943,0.156106,0.173104,0,0.6591732,0,0
0,29477.9,5.493223,2.084071,0.1559082,0.1711062,5.497597,2.068211,0.156074,0.1731298,0,0.6591751,0,0
0,29487.5,5.492273,2.082337,0.155877,0.1711343,5.496628,2.066481,0.156042,0.1731555,0,0.6591769,0,0
0,29497.1,5.491321,2.080605,0.1558457,0.1711623,5.495656,2.064752,0.1560099,0.1731811,0,0.6591789,0,0
0,29506.7,5.490365,2.078875,0.1558144,0.1711902,5.494681,2.063026,0.1559777,0.1732066,0,0.6591807,0,0
0,29516.3,5.489406,2.077147,0.155783,0.1712181,5.493703,2.061301,0.1559454,0.1732321,0,0.6591826,0,0
0,29525.9,5.488444,2.07542,0.1557515,0.1712458,5.492722,2.059578,0.1559131,0.1732575,0,0.6591845,0,0
0,29535.51,5.487479,2.073696,0.15572,0.1712735,5.491737,2.057857,0.1558807,0.1732827,0,0.6591864,0,0
0,29545.11,5.486511,2.071973,0.1556884,0.1713011,5.49075,2.056137,0.1558483,0.1733079,0,0.6591882,0,0
0,29554.71,5.485539,2.070252,0.1556567,0.1713286,5.489759,2.054419,0.1558158,0.173333,0,0.6591901,0,0
0,29564.31,5.484565,2.068533,0.1556249,0.171356,5.488766,2.052703,0.1557832,0.1733581,0,0.659192,0,0
0,29573.91,5.483588,2.066816,0.1555931,0.1713834,5.487769,2.050989,0.1557505,0.173383,0,0.6591938,0,0
0,29583.52,5.482607,2.065101,0.1555613,0.1714106,5.486769,2.049276,0.1557178,0.1734079,0,0.6591957,0,0
0,29593.12,5.481624,2.063387,0.1555293,0.1714378,5.485766,2.047565,0.155685,0.1734326,0,0.6591976,0,0
0,29602.72,5.480637,2.061675,0.1554973,0.1714649,5.48476,2.045856,0.1556521,0.1734573,0,0.6591995,0,0
0,29612.32,5.479647,2.059965,0.1554652,0.1714919,5.483751,2.044149,0.1556192,0.1734819,0,0.6592013,0,0
0,29621.92,5.478654,2.058257,0.1554331,0.1715188,5.482739,2.042443,0.1555862,0.1735064,0,0.6592032,0,0
0,29631.53,5.477658,2.05655,0.1554008,0.1715457,5.481724,2.040739,0.1555531,0.1735308,0,0.6592051,0,0
0,29641.13,5.476659,2.054846,0.1553686,0.1715724,5.480706,2.039037,0.15552,0.1735552,0,0.659207,0,0
0,29650.73,5.475657,2.053143,0.1553362,0.1715991,5.479684,2.037336,0.1554868,0.1735794,0,0.6592088,0,0
0,29660.33,5.474651,2.051441,0.1553038,0.1716257,5.47866,2.035637,0.1554536,0.1736036,0,0.6592107,0,0
0,29669.93,5.473643,2.049742,0.1552713,0.1716522,5.477633,2.03394,0.1554202,0.1736277,0,0.6592126,0,0
0,29679.54,5.472632,2.048044,0.1552387,0.1716786,5.476602,2.032244,0.1553869,0.1736517,0,0.6592145,0,0
0,29689.14,5.471617,2.046347,0.1552061,0.171705,5.475569,2.03055,0.1553534,0.1736756,0,0.6592163,0,0
0,29698.74,5.4706,2.044653,0.1551734,0.1717312,5.474532,2.028857,0.1553199,0.1736994,0,0.6592183,0,0
0,29708.34,5.469579,2.04296,0.1551407,0.1717574,5.473492,2.027166,0.1552863,0.1737232,0,0.6592201,0,0
0,29717.94,5.468556,2.041269,0.1551078,0.1717835,5.47245,2.025477,0.1552526,0.1737468,0,0.659222,0,0
0,29727.54,5.467529,2.03958,0.155075,0.1718095,5.471404,2.02379,0.1552189,0.1737704,0,0.6592239,0,0
0,29737.15,5.4665,2.037892,0.155042,0.1718354,5.470355,2.022104,0.1551851,0.1737939,0,0.6592258,0,0
0,29746.75,5.465467,2.036206,0.155009,0.1718612,5.469304,2.020419,0.1551512,0.1738173,0,0.6592276,0,0
0,29756.35,5.464431,2.034521,0.1549759,0.171887,5.468249,2.018737,0.1551173,0.1738406,0,0.6592295,0,0
0,29765.95,5.463393,2.032838,0.1549427,0.1719127,5.467191,2.017055,0.1550833,0.1738638,0,0.6592314,0,0
0,29775.55,5.462351,2.031157,0.1549095,0.1719383,5.46613,2.015376,0.1550492,0.173887,0,0.6592333,0,0
0,29785.16,5.461306,2.029478,0.1548762,0.1719638,5.465066,2.013698,0.1550151,0.1739101,0,0.6592351,0,0
0,29794.76,5.460258,2.0278,0.1548429,0.1719892,5.463999,2.012021,0.1549809,0.173933,0,0.659237,0,0
0,29804.36,5.459208,2.026124,0.1548094,0.1720145,5.46293,2.010346,0.1549466,0.1739559,0,0.6592389,0,0
0,29813.96,5.458154,2.024449,0.1547759,0.1720398,5.461857,2.008673,0.1549123,0.1739787,0,0.6592408,0,0
0,29823.56,5.457097,2.022776,0.1547424,0.1720649,5.460781,2.007001,0.1548779,0.1740015,0,0.6592426,0,0
0,29833.17,5.456037,2.021104,0.1547087,0.17209,5.459702,2.005331,0.1548434,0.1740241,0,0.6592445,0,0
0,29842.77,5.454974,2.019434,0.1546751,0.172115,5.45862,2.003662,0.1548089,0.1740466,0,0.6592464,0,0
0,29852.37,5.453908,2.017766,0.1546413,0.1721399,5.457535,2.001995,0.1547743,0.1740691,0,0.6592483,0,0
0,29861.97,5.452839,2.016099,0.1546075,0.1721648,5.456448,2.000329,0.1547397,0.1740915,0,0.6592501,0,0
0,29871.57,5.451767,2.014434,0.1545736,0.1721895,5.455357,1.998665,0.1547049,0.1741138,0,0.659252,0,0
0,29881.18,5.450693,2.01277,0.1545396,0.1722142,5.454263,1.997002,0.1546701,0.174136,0,0.6592539,0,0
0,29890.78,5.449615,2.011108,0.1545056,0.1722388,5.453166,1.995341,0.1546353,0.1741581,0,0.6592558,0,0
0,29900.38,5.448534,2.009448,0.1544715,0.1722633,5.452066,1.993681,0.1546004,0.1741801,0,0.6592577,0,0
0,29909.98,5.447451,2.007789,0.1544373,0.1722877,5.450963,1.992023,0.1545654,0.1742021,0,0.6592596,0,0
0,29919.58,5.446363,2.006131,0.1544031,0.172312,5.449858,1.990366,0.1545303,0.1742239,0,0.6592614,0,0
0,29929.19,5.445274,2.004475,0.1543688,0.1723363,5.448749,1.988711,0.1544952,0.1742457,0,0.6592633,0,0
0,29938.79,5.444181,2.00282,0.1543345,0.1723604,5.447638,1.987057,0.15446,0.1742674,0,0.6592652,0,0
0,29948.39,5.443086,2.001168,0.1543001,0.1723845,5.446523,1.985405,0.1544248,0.174289,0,0.6592671,0,0
0,29957.99,5.441987,1.999516,0.1542656,0.1724085,5.445405,1.983754,0.1543894,0.1743106,0,0.6592689,0,0
0,29967.59,5.440886,1.997866,0.154231,0.1724324,5.444285,1.982104,0.1543541,0.174332,0,0.6592708,0,0
0,29977.2,5.439781,1.996218,0.1541964,0.1724563,5.443161,1.980456,0.1543186,0.1743533,0,0.6592727,0,0
0,29986.8,5.438673,1.994571,0.1541617,0.17248,5.442035,1.97881,0.1542831,0.1743746,0,0.6592746,0,0
0,29996.4,5.437563,1.992925,0.154127,0.1725037,5.440906,1.977165,0.1542475,0.1743958,0,0.6592764,0,0
0,30006,5.43645,1.991281,0.1540922,0.1725272,5.439774,1.975521,0.1542119,0.1744169,0,0.6592783,0,0
0,30015.6,5.435333,1.989639,0.1540573,0.1725507,5.438639,1.973879,0.1541762,0.1744379,0,0.6592802,0,0
0,30025.21,5.434214,1.987998,0.1540223,0.1725741,5.4375,1.972238,0.1541404,0.1744588,0,0.6592821,0,0
0,30034.81,5.433092,1.986358,0.1539873,0.1725975,5.436359,1.970599,0.1541045,0.1744796,0,0.6592839,0,0
0,30044.41,5.431967,1.98472,0.1539522,0.1726207,5.435215,1.968961,0.1540686,0.1745004,0,0.6592858,0,0
0,30054.01,5.430839,1.983083,0.1539171,0.1726439,5.434069,1.967324,0.1540327,0.1745211,0,0.6592877,0,0
0,30063.61,5.429708,1.981448,0.1538819,0.172667,5.432919,1.965689,0.1539966,0.1745416,0,0.6592896,0,0
