"IndividualId","Time [min]","Organism|PeripheralVenousBlood|Hydroxy-Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|PeripheralVenousBlood|Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|PeripheralVenousBlood|Keto-Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|PeripheralVenousBlood|N-desalkyl-Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|VenousBlood|Plasma|Hydroxy-Itraconazole|Concentration in container [µmol/l]","Organism|VenousBlood|Plasma|Itraconazole|Concentration in container [µmol/l]","Organism|VenousBlood|Plasma|Keto-Itraconazole|Concentration in container [µmol/l]","Organism|VenousBlood|Plasma|N-desalkyl-Itraconazole|Concentration in container [µmol/l]","Organism|Lumen|Hydroxy-Itraconazole|Fraction of oral drug mass absorbed into mucosa","Organism|Lumen|Itraconazole|Fraction of oral drug mass absorbed into mucosa","Organism|Lumen|Keto-Itraconazole|Fraction of oral drug mass absorbed into mucosa","Organism|Lumen|N-desalkyl-Itraconazole|Fraction of oral drug mass absorbed into mucosa"
0,14682,0.5461014,0.4462429,0.01788105,0.02037059,0.5593002,0.4595003,0.01846176,0.02133936,0,0.8927259,0,0
0,14688,0.5509841,0.4495773,0.01801667,0.02044714,0.5642018,0.4627268,0.01860073,0.021433,0,0.8938355,0,0
0,14694,0.5556034,0.4524487,0.01814466,0.02052115,0.5688196,0.465441,0.01873112,0.02152282,0,0.8948851,0,0
0,14700,0.5599566,0.4547758,0.01826492,0.0205926,0.573146,0.46751,0.01885264,0.0216088,0,0.8958625,0,0
0,14706,0.5640302,0.4565132,0.01837702,0.02066141,0.5771635,0.4689592,0.0189647,0.02169085,0,0.8968107,0,0
0,14712,0.5678146,0.4577261,0.01848069,0.02072751,0.5808674,0.4698642,0.01906724,0.02176886,0,0.8977301,0,0
0,14718,0.5713077,0.4584763,0.01857592,0.0207908,0.5842609,0.4702867,0.01916044,0.02184275,0,0.8986213,0,0
0,14724,0.5745139,0.4588112,0.01866289,0.02085125,0.587352,0.470274,0.01924461,0.0219125,0,0.8994845,0,0
0,14730,0.5774409,0.4587676,0.01874189,0.02090884,0.5901505,0.4698637,0.01932008,0.02197816,0,0.9003204,0,0
0,14736,0.5800976,0.4583768,0.01881318,0.02096361,0.5926667,0.4690887,0.01938721,0.0220398,0,0.9011295,0,0
0,14742,0.5824934,0.4576663,0.01887706,0.02101559,0.5949112,0.4679782,0.01944633,0.02209748,0,0.9019123,0,0
0,14748,0.5846378,0.4566473,0.01893381,0.02106483,0.5968937,0.4665151,0.01949774,0.02215132,0,0.9026277,0,0
0,14754,0.5865352,0.455243,0.01898351,0.02111139,0.5986127,0.4646188,0.01954129,0.02220138,0,0.9033049,0,0
0,14760,0.5881824,0.4534706,0.01902603,0.02115527,0.6000647,0.4623505,0.01957686,0.02224766,0,0.9039592,0,0
0,14766,0.5895812,0.4513867,0.01906144,0.02119645,0.6012555,0.4597693,0.0196047,0.02229014,0,0.9045914,0,0
0,14772,0.5907386,0.4490423,0.01909,0.02123492,0.6021956,0.4569262,0.01962519,0.02232885,0,0.905202,0,0
0,14778,0.5916634,0.4464724,0.01911198,0.02127071,0.6028959,0.4538563,0.01963868,0.02236385,0,0.9057916,0,0
0,14784,0.5923662,0.4437081,0.01912773,0.02130383,0.6033684,0.4505912,0.01964558,0.0223952,0,0.906361,0,0
0,14790,0.5928586,0.4407771,0.0191376,0.02133436,0.6036261,0.4471596,0.0196463,0.02242303,0,0.9069105,0,0
0,14796,0.5931523,0.4377026,0.01914195,0.02136236,0.6036816,0.4435856,0.01964122,0.02244743,0,0.907441,0,0
0,14802,0.5932589,0.4345042,0.01914111,0.02138791,0.603547,0.4398897,0.01963073,0.02246854,0,0.9079529,0,0
0,14808,0.5931891,0.4311988,0.0191354,0.02141108,0.6032335,0.4360898,0.01961517,0.02248649,0,0.908447,0,0
0,14814,0.5929536,0.4278024,0.01912514,0.02143197,0.6027524,0.4322029,0.01959487,0.0225014,0,0.9089236,0,0
0,14820,0.5925623,0.424329,0.01911061,0.02145064,0.602114,0.4282436,0.01957016,0.02251339,0,0.9093836,0,0
0,14826,0.5920247,0.4207916,0.01909209,0.02146719,0.6013284,0.4242256,0.01954132,0.02252258,0,0.9098273,0,0
0,14832,0.59135,0.4172017,0.01906983,0.02148168,0.6004048,0.4201612,0.01950865,0.0225291,0,0.9102553,0,0
0,14838,0.5905467,0.4135698,0.01904409,0.02149419,0.5993523,0.4160613,0.01947241,0.02253306,0,0.9106683,0,0
0,14844,0.5896229,0.4099053,0.01901511,0.0215048,0.5981792,0.411936,0.01943286,0.02253456,0,0.9110665,0,0
0,14850,0.5885863,0.4062166,0.01898309,0.02151359,0.5968936,0.4077929,0.01939023,0.02253373,0,0.9114497,0,0
0,14856,0.5874445,0.4025103,0.01894826,0.02152062,0.5955031,0.4036397,0.01934474,0.02253065,0,0.9118193,0,0
0,14862,0.586204,0.3987936,0.0189108,0.02152595,0.5940145,0.3994844,0.0192966,0.02252544,0,0.912176,0,0
0,14868,0.5848713,0.3950739,0.01887089,0.02152966,0.5924345,0.3953345,0.01924602,0.0225182,0,0.9125199,0,0
0,14874,0.5834519,0.3913569,0.0188287,0.02153181,0.590769,0.3911962,0.01919315,0.02250899,0,0.9128516,0,0
0,14880,0.5819519,0.3876486,0.0187844,0.02153244,0.5890241,0.3870754,0.01913819,0.02249791,0,0.9131715,0,0
0,14886,0.5803769,0.3839543,0.01873815,0.02153163,0.587206,0.3829778,0.01908131,0.02248506,0,0.91348,0,0
0,14892,0.5787324,0.3802787,0.0186901,0.02152944,0.5853201,0.378908,0.01902267,0.02247051,0,0.9137776,0,0
0,14898,0.5770239,0.3766266,0.01864041,0.02152592,0.5833722,0.3748712,0.01896245,0.02245437,0,0.9140646,0,0
0,14904,0.575256,0.3730013,0.0185892,0.02152113,0.581367,0.3708705,0.01890078,0.0224367,0,0.9143414,0,0
0,14910,0.573434,0.3694071,0.01853663,0.02151514,0.5793099,0.3669105,0.01883782,0.0224176,0,0.9146085,0,0
0,14916,0.5715618,0.3658462,0.0184828,0.02150798,0.5772051,0.3629933,0.01877368,0.02239713,0,0.9148661,0,0
0,14922,0.569644,0.3623222,0.01842785,0.02149972,0.5750574,0.3591226,0.0187085,0.02237537,0,0.9151147,0,0
0,14928,0.5676845,0.3588369,0.01837187,0.02149041,0.5728707,0.3552999,0.0186424,0.0223524,0,0.9153545,0,0
0,14934,0.5656874,0.3553928,0.01831498,0.0214801,0.570649,0.351528,0.01857548,0.02232829,0,0.9155858,0,0
0,14940,0.5636559,0.3519914,0.01825728,0.02146884,0.568396,0.347808,0.01850786,0.02230311,0,0.915809,0,0
0,14946,0.5615939,0.3486344,0.01819885,0.02145667,0.5661153,0.3441419,0.01843963,0.02227692,0,0.9160244,0,0
0,14952,0.5595043,0.345323,0.01813979,0.02144364,0.5638102,0.3405305,0.01837088,0.02224979,0,0.9162322,0,0
0,14958,0.5573905,0.3420586,0.01808018,0.0214298,0.561484,0.3369752,0.0183017,0.02222177,0,0.9164327,0,0
0,14964,0.5552553,0.3388418,0.0180201,0.02141519,0.5591395,0.3334765,0.01823218,0.02219294,0,0.9166263,0,0
0,14970,0.5531015,0.3356735,0.01795962,0.02139985,0.5567797,0.3300351,0.0181624,0.02216334,0,0.9168131,0,0
0,14976,0.5509318,0.3325543,0.01789881,0.02138382,0.5544072,0.3266515,0.01809241,0.02213303,0,0.9169934,0,0
0,14982,0.5487484,0.3294844,0.01783774,0.02136715,0.5520245,0.3233258,0.0180223,0.02210207,0,0.9171674,0,0
0,14988,0.5465541,0.3264644,0.01777647,0.02134986,0.5496342,0.3200583,0.01795213,0.0220705,0,0.9173355,0,0
0,14994,0.5443507,0.323494,0.01771506,0.021332,0.5472381,0.3168488,0.01788194,0.02203837,0,0.9174976,0,0
0,15000,0.5421407,0.3205737,0.01765355,0.02131361,0.5448387,0.3136974,0.01781181,0.02200574,0,0.9176543,0,0
0,15006,0.5399254,0.317703,0.017592,0.0212947,0.5424375,0.3106035,0.01774177,0.02197265,0,0.9178055,0,0
0,15012,0.537707,0.3148819,0.01753046,0.02127532,0.5400366,0.307567,0.01767187,0.02193912,0,0.9179516,0,0
0,15018,0.5354875,0.3121102,0.01746896,0.0212555,0.5376378,0.3045875,0.01760217,0.02190523,0,0.9180926,0,0
0,15024,0.5332679,0.3093875,0.01740755,0.02123527,0.5352426,0.3016644,0.0175327,0.02187098,0,0.9182289,0,0
0,15030,0.5310501,0.3067133,0.01734626,0.02121466,0.5328524,0.298797,0.01746349,0.02183644,0,0.9183604,0,0
0,15036,0.5288357,0.3040874,0.01728514,0.02119369,0.5304689,0.2959849,0.0173946,0.02180162,0,0.9184875,0,0
0,15042,0.5266255,0.301509,0.01722421,0.02117239,0.528093,0.2932273,0.01732603,0.02176657,0,0.9186104,0,0
0,15048,0.5244209,0.2989776,0.01716349,0.02115078,0.525726,0.2905233,0.01725782,0.02173131,0,0.9187291,0,0
0,15054,0.5222229,0.2964925,0.01710302,0.02112889,0.523369,0.2878723,0.01719,0.02169587,0,0.9188438,0,0
0,15060,0.5200328,0.2940531,0.01704282,0.02110674,0.521023,0.2852733,0.01712258,0.02166028,0,0.9189547,0,0
0,15066,0.5178511,0.2916587,0.01698291,0.02108435,0.5186888,0.2827255,0.0170556,0.02162457,0,0.9190618,0,0
0,15072,0.5156789,0.2893084,0.0169233,0.02106174,0.5163672,0.2802278,0.01698906,0.02158876,0,0.9191654,0,0
0,15078,0.513517,0.2870017,0.01686403,0.02103892,0.514059,0.2777796,0.01692298,0.02155287,0,0.9192655,0,0
0,15084,0.511366,0.2847377,0.01680509,0.02101592,0.5117649,0.2753797,0.01685738,0.02151693,0,0.9193623,0,0
0,15090,0.5092266,0.2825155,0.01674651,0.02099276,0.5094855,0.2730273,0.01679228,0.02148095,0,0.9194559,0,0
0,15096,0.5070993,0.2803345,0.0166883,0.02096944,0.5072213,0.2707215,0.01672767,0.02144496,0,0.9195464,0,0
0,15102,0.5049848,0.2781938,0.01663047,0.02094599,0.5049728,0.2684611,0.01666357,0.02140896,0,0.919634,0,0
0,15108,0.5028835,0.2760926,0.01657303,0.02092241,0.5027405,0.2662453,0.0166,0.02137299,0,0.9197187,0,0
0,15114,0.5007958,0.2740301,0.01651599,0.02089873,0.5005247,0.2640732,0.01653695,0.02133705,0,0.9198006,0,0
0,15120,0.4987222,0.2720055,0.01645936,0.02087495,0.4983258,0.2619437,0.01647443,0.02130115,0,0.91988,0,0
0,15126,0.4966629,0.270018,0.01640313,0.02085108,0.4961441,0.2598559,0.01641245,0.02126531,0,0.9199567,0,0
0,15132,0.4946182,0.2680667,0.01634732,0.02082714,0.4939797,0.257809,0.01635099,0.02122954,0,0.920031,0,0
0,15138,0.4925883,0.2661509,0.01629193,0.02080313,0.4918329,0.2558018,0.01629007,0.02119386,0,0.9201028,0,0
0,15144,0.4905736,0.2642698,0.01623696,0.02077907,0.4897039,0.2538336,0.01622971,0.02115826,0,0.9201724,0,0
0,15150,0.488574,0.2624226,0.01618243,0.02075496,0.4875928,0.2519034,0.01616991,0.02112276,0,0.9202398,0,0
0,15156,0.4865899,0.2606085,0.01612834,0.02073081,0.4854996,0.2500102,0.01611067,0.02108737,0,0.9203051,0,0
0,15162,0.4846212,0.2588267,0.01607468,0.02070663,0.4834244,0.2481532,0.01605196,0.02105209,0,0.9203683,0,0
0,15168,0.4826681,0.2570765,0.01602144,0.02068242,0.4813673,0.2463316,0.01599377,0.02101694,0,0.9204295,0,0
0,15174,0.4807306,0.2553571,0.01596862,0.0206582,0.4793282,0.2445443,0.0159361,0.02098191,0,0.9204888,0,0
0,15180,0.4788088,0.2536678,0.01591624,0.02063396,0.4773072,0.2427907,0.01587898,0.02094701,0,0.9205463,0,0
0,15186,0.4769026,0.2520079,0.01586428,0.02060971,0.4753041,0.2410698,0.01582241,0.02091225,0,0.920602,0,0
0,15192,0.475012,0.2503766,0.01581274,0.02058546,0.473319,0.2393808,0.01576634,0.02087763,0,0.920656,0,0
0,15198,0.473137,0.2487732,0.01576156,0.02056122,0.4713517,0.237723,0.01571071,0.02084317,0,0.9207084,0,0
0,15204,0.4712776,0.2471971,0.01571074,0.02053698,0.4694022,0.2360955,0.01565549,0.02080886,0,0.9207591,0,0
0,15210,0.4694336,0.2456476,0.01566034,0.02051276,0.4674703,0.2344975,0.01560079,0.02077469,0,0.9208083,0,0
0,15216,0.467605,0.244124,0.01561047,0.02048853,0.4655559,0.2329284,0.01554687,0.02074065,0,0.9208561,0,0
0,15222,0.4657918,0.2426257,0.01556118,0.02046431,0.4636589,0.2313873,0.01549377,0.02070674,0,0.9209024,0,0
0,15228,0.4639937,0.241152,0.01551235,0.0204401,0.4617791,0.2298736,0.01544121,0.02067297,0,0.9209474,0,0
0,15234,0.4622107,0.2397024,0.01546376,0.02041591,0.4599164,0.2283865,0.01538854,0.0206394,0,0.9209911,0,0
0,15240,0.4604425,0.2382762,0.01541541,0.02039176,0.4580704,0.2269254,0.01533602,0.02060602,0,0.9210334,0,0
0,15246,0.4586892,0.2368729,0.01536731,0.02036765,0.4562411,0.2254896,0.01528416,0.02057278,0,0.9210746,0,0
0,15252,0.4569505,0.2354919,0.0153195,0.02034358,0.4544283,0.2240784,0.01523284,0.0205397,0,0.9211146,0,0
0,15258,0.4552262,0.2341326,0.01527214,0.02031952,0.4526318,0.2226913,0.01518204,0.02050676,0,0.9211534,0,0
0,15264,0.4535162,0.2327945,0.01522523,0.02029549,0.4508515,0.2213276,0.01513179,0.02047397,0,0.9211912,0,0
0,15270,0.4518205,0.231477,0.01517878,0.02027147,0.449087,0.2199866,0.015082,0.02044133,0,0.9212278,0,0
0,15276,0.4501387,0.2301797,0.01513276,0.02024748,0.4473382,0.2186678,0.01503266,0.02040883,0,0.9212635,0,0
0,15282,0.4484708,0.228902,0.01508708,0.02022351,0.4456049,0.2173707,0.01498373,0.02037648,0,0.9212981,0,0
0,15288,0.4468164,0.2276434,0.01504174,0.02019957,0.4438868,0.2160946,0.0149352,0.02034427,0,0.9213318,0,0
0,15294,0.4451756,0.2264035,0.01499671,0.02017566,0.4421838,0.214839,0.0148871,0.02031221,0,0.9213647,0,0
0,15300,0.4435479,0.2251817,0.014952,0.02015179,0.4404956,0.2136034,0.01483939,0.02028031,0,0.9213966,0,0
0,15306,0.4419334,0.2239777,0.01490762,0.02012794,0.4388219,0.2123873,0.01479208,0.02024854,0,0.9214277,0,0
0,15312,0.4403317,0.2227911,0.01486356,0.02010413,0.4371626,0.2111902,0.01474517,0.02021692,0,0.9214579,0,0
0,15318,0.4387427,0.2216213,0.01481985,0.02008034,0.4355174,0.2100116,0.01469866,0.02018543,0,0.9214874,0,0
0,15324,0.4371662,0.2204679,0.01477645,0.02005658,0.4338862,0.2088511,0.01465253,0.02015408,0,0.9215161,0,0
0,15330,0.435602,0.2193306,0.01473336,0.02003286,0.4322686,0.207708,0.01460676,0.02012286,0,0.9215441,0,0
0,15336,0.4340499,0.218209,0.01469059,0.02000915,0.4306646,0.2065821,0.01456137,0.02009177,0,0.9215713,0,0
0,15342,0.4325098,0.2171026,0.01464812,0.01998547,0.4290738,0.2054729,0.01451633,0.02006081,0,0.9215979,0,0
0,15348,0.4309814,0.2160112,0.01460594,0.01996182,0.427496,0.20438,0.01447167,0.02002998,0,0.9216238,0,0
0,15354,0.4294646,0.2149342,0.01456408,0.01993819,0.425931,0.2033029,0.01442736,0.01999927,0,0.9216492,0,0
0,15360,0.4279592,0.2138715,0.01452249,0.01991459,0.4243786,0.2022413,0.0143834,0.01996868,0,0.9216738,0,0
0,15366,0.4264649,0.2128226,0.01448119,0.01989101,0.4228386,0.2011948,0.01433977,0.01993821,0,0.9216979,0,0
0,15372,0.4249816,0.2117873,0.01444017,0.01986745,0.4213108,0.2001629,0.01429646,0.01990786,0,0.9217215,0,0
0,15378,0.4235092,0.2107651,0.01439942,0.01984392,0.4197949,0.1991454,0.01425348,0.01987762,0,0.9217445,0,0
0,15384,0.4220473,0.2097558,0.01435894,0.0198204,0.4182908,0.1981419,0.01421082,0.01984749,0,0.9217669,0,0
0,15390,0.420596,0.208759,0.01431873,0.01979691,0.4167983,0.197152,0.0141685,0.01981746,0,0.9217889,0,0
0,15396,0.4191549,0.2077746,0.01427878,0.01977343,0.4153171,0.1961754,0.01412648,0.01978755,0,0.9218104,0,0
0,15402,0.4177239,0.2068021,0.01423907,0.01974998,0.413847,0.1952118,0.01408475,0.01975774,0,0.9218314,0,0
0,15408,0.4163029,0.2058413,0.01419961,0.01972654,0.4123879,0.1942608,0.01404329,0.01972803,0,0.9218519,0,0
0,15414,0.4148916,0.204892,0.01416039,0.01970312,0.4109395,0.1933222,0.01400212,0.01969842,0,0.921872,0,0
0,15420,0.4134899,0.2039538,0.01412142,0.01967972,0.4095018,0.1923956,0.01396127,0.01966891,0,0.9218917,0,0
0,15426,0.4120976,0.2030266,0.0140827,0.01965633,0.4080743,0.1914809,0.01392072,0.01963949,0,0.921911,0,0
0,15432,0.4107147,0.20211,0.01404422,0.01963295,0.4066572,0.1905776,0.01388046,0.01961016,0,0.9219299,0,0
0,15438,0.4093408,0.2012038,0.01400597,0.01960959,0.40525,0.1896855,0.01384045,0.01958092,0,0.9219484,0,0
0,15444,0.4079759,0.2003078,0.01396793,0.01958623,0.4038526,0.1888043,0.01380068,0.01955177,0,0.9219666,0,0
0,15450,0.4066198,0.1994218,0.01393011,0.01956289,0.402465,0.1879339,0.01376115,0.0195227,0,0.9219844,0,0
0,15456,0.4052723,0.1985455,0.01389252,0.01953956,0.4010868,0.1870739,0.01372191,0.01949371,0,0.9220019,0,0
0,15462,0.4039333,0.1976787,0.01385514,0.01951624,0.399718,0.1862241,0.01368294,0.01946481,0,0.9220191,0,0
0,15468,0.4026027,0.1968213,0.01381798,0.01949293,0.3983583,0.1853842,0.01364422,0.01943598,0,0.9220359,0,0
0,15474,0.4012803,0.1959729,0.01378099,0.01946963,0.3970076,0.1845541,0.0136057,0.01940723,0,0.9220524,0,0
0,15480,0.399966,0.1951334,0.01374419,0.01944634,0.3956657,0.1837335,0.01356736,0.01937857,0,0.9220687,0,0
0,15486,0.3986596,0.1943026,0.01370756,0.01942306,0.3943325,0.1829222,0.01352922,0.01934997,0,0.9220847,0,0
0,15492,0.397361,0.1934804,0.01367117,0.01939978,0.3930079,0.18212,0.0134914,0.01932144,0,0.9221004,0,0
0,15498,0.3960701,0.1926665,0.01363501,0.0193765,0.3916917,0.1813266,0.0134539,0.01929297,0,0.9221159,0,0
0,15504,0.3947867,0.1918608,0.01359907,0.01935323,0.3903836,0.1805419,0.01341669,0.01926456,0,0.9221311,0,0
0,15510,0.3935107,0.191063,0.0135633,0.01932996,0.3890837,0.1797657,0.01337962,0.01923623,0,0.922146,0,0
0,15516,0.392242,0.1902731,0.01352771,0.01930669,0.3877917,0.1789979,0.0133427,0.01920796,0,0.9221607,0,0
0,15522,0.3909805,0.1894908,0.01349228,0.01928343,0.3865076,0.1782381,0.01330591,0.01917975,0,0.9221753,0,0
0,15528,0.389726,0.1887161,0.01345706,0.01926016,0.3852311,0.1774863,0.01326943,0.0191516,0,0.9221896,0,0
0,15534,0.3884784,0.1879486,0.01342203,0.0192369,0.3839622,0.1767422,0.01323321,0.01912351,0,0.9222037,0,0
0,15540,0.3872376,0.1871884,0.01338717,0.01921364,0.3827007,0.1760057,0.01319726,0.01909546,0,0.9222176,0,0
0,15546,0.3860035,0.1864353,0.01335239,0.01919039,0.3814464,0.1752767,0.01316129,0.01906749,0,0.9222313,0,0
0,15552,0.384776,0.185689,0.01331768,0.01916714,0.3801993,0.174555,0.01312533,0.01903959,0,0.9222448,0,0
0,15558,0.383555,0.1849495,0.013283,0.01914391,0.3789593,0.1738404,0.01308932,0.01901177,0,0.9222581,0,0
0,15564,0.3823403,0.1842167,0.01324855,0.01912067,0.3777262,0.1731328,0.01305372,0.01898398,0,0.9222713,0,0
0,15570,0.3811319,0.1834904,0.01321429,0.01909743,0.3764999,0.172432,0.01301846,0.01895622,0,0.9222844,0,0
0,15576,0.3799298,0.1827705,0.01318027,0.01907418,0.3752803,0.1717379,0.01298364,0.01892849,0,0.9222972,0,0
0,15582,0.3787336,0.1820568,0.01314644,0.01905092,0.3740673,0.1710504,0.01294893,0.01890081,0,0.9223099,0,0
0,15588,0.3775435,0.1813493,0.01311285,0.01902765,0.3728608,0.1703692,0.01291445,0.01887317,0,0.9223225,0,0
0,15594,0.3763592,0.1806478,0.01307954,0.01900437,0.3716608,0.1696944,0.01288017,0.01884557,0,0.9223349,0,0
0,15600,0.3751808,0.1799522,0.01304636,0.01898108,0.370467,0.1690257,0.01284608,0.01881801,0,0.9223472,0,0
0,15606,0.374008,0.1792624,0.01301333,0.0189578,0.3692793,0.1683631,0.01281212,0.0187905,0,0.9223593,0,0
0,15612,0.3728409,0.1785782,0.0129804,0.01893451,0.3680978,0.1677064,0.01277825,0.01876303,0,0.9223713,0,0
0,15618,0.3716793,0.1778997,0.01294757,0.01891122,0.3669222,0.1670555,0.01274448,0.01873561,0,0.9223832,0,0
0,15624,0.3705232,0.1772267,0.01291476,0.01888794,0.3657525,0.1664103,0.01271073,0.01870825,0,0.9223951,0,0
0,15630,0.3693723,0.1765591,0.01288194,0.01886466,0.3645886,0.1657708,0.01267698,0.01868094,0,0.9224067,0,0
0,15636,0.3682268,0.1758967,0.0128493,0.01884138,0.3634304,0.1651367,0.01264349,0.01865366,0,0.9224183,0,0
0,15642,0.3670865,0.1752396,0.01281682,0.0188181,0.3622778,0.1645079,0.01261025,0.01862641,0,0.9224297,0,0
0,15648,0.3659513,0.1745876,0.01278454,0.0187948,0.3611308,0.1638845,0.01257738,0.01859918,0,0.9224411,0,0
0,15654,0.3648212,0.1739406,0.01275236,0.0187715,0.3599892,0.1632662,0.01254454,0.01857199,0,0.9224524,0,0
0,15660,0.3636961,0.1732986,0.01272032,0.0187482,0.358853,0.162653,0.0125118,0.01854484,0,0.9224636,0,0
0,15666,0.3625759,0.1726614,0.01268844,0.01872488,0.3577221,0.1620449,0.01247909,0.01851774,0,0.9224747,0,0
0,15672,0.3614605,0.1720289,0.01265664,0.01870157,0.3565964,0.1614416,0.01244651,0.01849066,0,0.9224857,0,0
0,15678,0.3603499,0.1714012,0.01262492,0.01867825,0.3554759,0.1608431,0.01241402,0.01846363,0,0.9224966,0,0
0,15684,0.359244,0.1707781,0.01259322,0.01865494,0.3543604,0.1602494,0.0123816,0.01843663,0,0.9225075,0,0
0,15690,0.3581428,0.1701595,0.01256166,0.01863161,0.3532499,0.1596603,0.01234935,0.01840966,0,0.9225183,0,0
0,15696,0.3570462,0.1695454,0.01253024,0.01860829,0.3521444,0.1590758,0.0123173,0.01838272,0,0.9225289,0,0
0,15702,0.3559541,0.1689357,0.01249897,0.01858495,0.3510437,0.1584958,0.01228552,0.0183558,0,0.9225396,0,0
0,15708,0.3548664,0.1683303,0.01246784,0.01856161,0.3499478,0.1579202,0.01225388,0.0183289,0,0.9225501,0,0
0,15714,0.3537832,0.1677292,0.01243685,0.01853826,0.3488566,0.1573489,0.01222234,0.01830204,0,0.9225606,0,0
0,15720,0.3527044,0.1671322,0.01240601,0.0185149,0.3477702,0.1567818,0.01219092,0.0182752,0,0.9225711,0,0
0,15726,0.3516299,0.1665394,0.01237531,0.01849153,0.3466883,0.156219,0.01215964,0.01824839,0,0.9225814,0,0
0,15732,0.3505595,0.1659507,0.01234471,0.01846816,0.3456109,0.1556603,0.01212851,0.01822161,0,0.9225917,0,0
0,15738,0.3494934,0.1653659,0.01231423,0.01844478,0.3445381,0.1551056,0.0120975,0.01819485,0,0.922602,0,0
0,15744,0.3484315,0.1647851,0.0122838,0.0184214,0.3434697,0.1545549,0.01206654,0.01816813,0,0.9226122,0,0
0,15750,0.3473736,0.1642081,0.01225341,0.01839802,0.3424056,0.1540081,0.01203557,0.01814144,0,0.9226224,0,0
0,15756,0.3463197,0.163635,0.01222299,0.01837465,0.3413459,0.1534652,0.01200454,0.0181148,0,0.9226325,0,0
0,15762,0.3452699,0.1630657,0.01219263,0.01835128,0.3402904,0.1529261,0.01197359,0.01808819,0,0.9226425,0,0
0,15768,0.344224,0.1625001,0.01216239,0.0183279,0.3392392,0.1523908,0.01194286,0.0180616,0,0.9226525,0,0
0,15774,0.343182,0.1619381,0.01213227,0.01830452,0.338192,0.1518592,0.01191237,0.01803502,0,0.9226626,0,0
0,15780,0.342144,0.1613799,0.01210245,0.01828111,0.3371491,0.1513312,0.01188231,0.01800844,0,0.9226725,0,0
0,15786,0.3411097,0.1608251,0.01207272,0.0182577,0.3361102,0.1508067,0.01185211,0.0179819,0,0.9226823,0,0
0,15792,0.3400791,0.1602738,0.01204303,0.01823429,0.3350753,0.1502858,0.01182199,0.01795539,0,0.9226922,0,0
0,15798,0.3390523,0.159726,0.01201342,0.01821088,0.3340444,0.1497683,0.01179196,0.0179289,0,0.922702,0,0
0,15804,0.3380292,0.1591816,0.01198389,0.01818747,0.3330173,0.1492542,0.01176204,0.01790245,0,0.9227118,0,0
0,15810,0.3370097,0.1586405,0.01195444,0.01816405,0.3319942,0.1487435,0.01173221,0.01787601,0,0.9227215,0,0
0,15816,0.3359939,0.1581028,0.01192508,0.01814063,0.3309749,0.1482361,0.01170247,0.0178496,0,0.9227312,0,0
0,15822,0.3349816,0.1575684,0.01189581,0.01811721,0.3299594,0.1477319,0.01167284,0.01782321,0,0.9227409,0,0
0,15828,0.3339729,0.1570372,0.01186663,0.01809378,0.3289477,0.147231,0.0116433,0.01779685,0,0.9227505,0,0
0,15834,0.3329677,0.1565092,0.01183753,0.01807035,0.3279397,0.1467333,0.01161386,0.01777051,0,0.9227602,0,0
0,15840,0.331966,0.1559844,0.01180852,0.01804692,0.3269354,0.1462387,0.01158451,0.0177442,0,0.9227698,0,0
0,15846,0.330968,0.1554725,0.0117796,0.01802349,0.3259362,0.1457813,0.01155532,0.01771792,0,0.8459185,0,0
0,15852,0.3299864,0.1551132,0.01175124,0.01800014,0.3249754,0.1455872,0.01152749,0.01769197,0,0.8460659,0,0
0,15858,0.3290799,0.155157,0.01172534,0.01797746,0.3241499,0.1459155,0.01150428,0.01766764,0,0.8463211,0,0
0,15864,0.328348,0.1557929,0.01170496,0.01795675,0.3235825,0.1469284,0.01148956,0.01764713,0,0.8466814,0,0
0,15870,0.3279001,0.1571367,0.01169335,0.01793976,0.3233901,0.148731,0.01148689,0.01763304,0,0.8471498,0,0
0,15876,0.3278401,0.1592639,0.01169348,0.01792833,0.3236773,0.151384,0.01149938,0.01762784,0,0.847716,0,0
0,15882,0.3282557,0.1621637,0.01170781,0.01792409,0.3245205,0.154809,0.01152912,0.01763359,0,0.8483195,0,0
0,15888,0.3291946,0.1656871,0.01173747,0.0179282,0.325936,0.1588408,0.01157623,0.01765141,0,0.8489671,0,0
0,15894,0.3306606,0.1697387,0.01178236,0.01794108,0.3279083,0.1634197,0.01163998,0.01768138,0,0.8496744,0,0
0,15900,0.332644,0.1743032,0.01184205,0.0179626,0.3304248,0.1685495,0.01171987,0.01772315,0,0.8504496,0,0
0,15906,0.3351382,0.1793942,0.0119163,0.01799253,0.3334801,0.1742491,0.01181573,0.0177763,0,0.8512955,0,0
0,15912,0.33814,0.1850249,0.01200504,0.01803064,0.3370713,0.1805265,0.01192745,0.01784047,0,0.8522025,0,0
0,15918,0.3416431,0.1911534,0.01210805,0.01807669,0.3411846,0.1872916,0.01205454,0.01791526,0,0.8531318,0,0
0,15924,0.3456224,0.1976646,0.0122245,0.01813032,0.3457773,0.1944313,0.01219555,0.01799993,0,0.8540931,0,0
